cell line tumor	ARG1	0.02127659574468085	33495297
immunocompromised host	prednisone/therapeutic use	0.010638297872340427	34956219
BTLA	HAVCR2	0.010638297872340427	36159840
BTLA	IL15	0.010638297872340427	36159840
BTLA	IL17C	0.010638297872340427	36159840
cell line tumor	CD8A	0.10409517272935258	34987517
BTLA	IL21	0.010638297872340427	36159840
BTLA	IL22	0.02127659574468085	36159840
BTLA	IL4	0.010638297872340427	36159840
BTLA	IL6	0.02127659574468085	36159840
BTLA	LIF	0.010638297872340427	36159840
BTLA	PDCD1	0.2659574468085107	36159840
cell line tumor	MTOR	0.02127659574468085	34987517
cell line tumor	PARP1	0.02127659574468085	33495297
cell line tumor	PDCD1	0.06863417982155114	33495297
cell line tumor	PDCD1	0.06863417982155114	34987517
cell line tumor	TIPARP	0.02127659574468085	33495297
CD274	CD28	0.15957446808510636	36159840
CD274	CD4	0.2951269732326699	33555016
CD274	CD68	0.2951269732326699	33555016
CD274	CD8A	0.1788268528741806	33555016
CD274	CD8A	0.1788268528741806	33462141
CD274	CSF2	0.15957446808510636	36159840
CD274	CTLA4	0.00032479323499700523	34992611
CD274	CTLA4	0.00032479323499700523	32702598
CD274	CTLA4	0.00032479323499700523	33555016
CD274	CTLA4	0.00032479323499700523	35917654
CD274	CTLA4	0.00032479323499700523	35432346
CD274	CTLA4	0.00032479323499700523	32934876
CD274	CTLA4	0.00032479323499700523	33314269
CD274	HAVCR2	0.15957446808510636	36159840
CD274	IL15	0.15957446808510636	36159840
CD274	IL17A	0.2951269732326699	33462141
CD274	IL17C	0.15957446808510636	36159840
CD274	IL21	0.15957446808510636	36159840
CD274	IL22	0.2951269732326699	36159840
CD274	IL4	0.15957446808510636	36159840
cd8-positive t-lymphocytes/drug effects	phenotype	0.00022878059940517045	34338882
cd8-positive t-lymphocytes/drug effects	phenotype	0.00022878059940517045	34147519
CD274	IL6	0.2951269732326699	36159840
CD274	LIF	0.15957446808510636	36159840
colon/immunology	t-lymphocyte subsets/immunology	0.02127659574468085	34777387
CD274	MIR15B	0.15957446808510636	33462141
CD274	NRF1	0.15957446808510636	33462141
CD274	PDCD1	1.345997632416698e-07	36159840
CD274	PDCD1	1.345997632416698e-07	34992611
CD274	PDCD1	1.345997632416698e-07	32702598
CD274	PDCD1	1.345997632416698e-07	33555016
CD274	PDCD1	1.345997632416698e-07	33173388
CD274	PDCD1	1.345997632416698e-07	33462141
CD274	PDCD1	1.345997632416698e-07	34158318
CD274	PDCD1	1.345997632416698e-07	32960847
CD274	PDCD1	1.345997632416698e-07	32298485
CD274	PDCD1	1.345997632416698e-07	35917654
CD274	PDCD1	1.345997632416698e-07	32540858
CD274	PDCD1	1.345997632416698e-07	33314269
CD274	PDCD1	1.345997632416698e-07	35432346
adenocarcinoma of lung/drug therapy	CD274	0.1595744680851064	32389505
CD274	SNCA	0.41005192324908235	32934876
cd8-positive t-lymphocytes/drug effects	CD4	0.04232441088995653	34338882
cd8-positive t-lymphocytes/drug effects	CD68	0.04232441088995653	34338882
cd8-positive t-lymphocytes/drug effects	CD8A	0.002287805994051705	34338882
cd8-positive t-lymphocytes/drug effects	CD8A	0.002287805994051705	34147519
cd8-positive t-lymphocytes/drug effects	CTLA4	0.240219629375429	34147519
cd8-positive t-lymphocytes/drug effects	PDCD1	0.4632807137954702	34147519
CD28	CSF2	0.010638297872340427	36159840
CD28	HAVCR2	0.010638297872340427	36159840
CD28	IL15	0.010638297872340427	36159840
CD28	IL17C	0.010638297872340427	36159840
CD28	IL21	0.010638297872340427	36159840
CD28	IL22	0.02127659574468085	36159840
CD28	IL4	0.010638297872340427	36159840
CD28	IL6	0.02127659574468085	36159840
CD28	LIF	0.010638297872340427	36159840
drugs investigational/administration & dosage	CD274	0.1595744680851064	32540858
CD28	PDCD1	0.2659574468085107	36159840
trinitrobenzenesulfonic acid/adverse effects	ACAD8	0.02127659574468085	33506015
drugs investigational/administration & dosage	PDCD1	0.2659574468085107	32540858
CD4	CD68	0.00022878059940517045	33555016
CD4	CD68	0.00022878059940517045	34338882
CD4	CD8A	0.002287805994051705	33555016
CD4	CD8A	0.002287805994051705	34338882
trinitrobenzenesulfonic acid/adverse effects	PDCD1	0.2659574468085107	33506015
CD4	CTLA4	0.240219629375429	33555016
dose-response relationship drug	programmed cell death 1 receptor/antagonists & inhibitors	0.1638069091741021	32540858
chemokines/metabolism	multigene family	0.010638297872340427	32603654
CD4	PDCD1	0.4632807137954702	33555016
biomarkers/analysis	antineoplastic agents/adverse effects	0.02127659574468085	26448188
biomarkers/analysis	intestinal mucosa/chemistry	0.02127659574468085	26448188
biomarkers/analysis	leukemia lymphocytic chronic b-cell/drug therapy	0.02127659574468085	26448188
biomarkers/analysis	class i phosphatidylinositol 3-kinases/antagonists & inhibitors	0.02127659574468085	26448188
biomarkers/analysis	purines/adverse effects	0.02127659574468085	26448188
CD68	CD8A	0.002287805994051705	33555016
CD68	CD8A	0.002287805994051705	34338882
biomarkers/analysis	colon/chemistry	0.02127659574468085	26448188
biomarkers/analysis	lymphocytosis/chemically induced	0.02127659574468085	26448188
biomarkers/analysis	protein kinase inhibitors/adverse effects	0.02127659574468085	26448188
biomarkers/analysis	apoptosis/drug effects	0.02127659574468085	26448188
chemokines/metabolism	CTLA4	0.1276595744680851	32603654
CD68	CTLA4	0.240219629375429	33555016
biomarkers/analysis	quinazolinones/adverse effects	0.02127659574468085	26448188
biomarkers/analysis	lymphoma non-hodgkin/drug therapy	0.02127659574468085	26448188
dose-response relationship drug	drugs investigational/administration & dosage	0.02127659574468085	32540858
biomarkers/analysis	PIK3CD	0.02127659574468085	26448188
chemokines/metabolism	PDCD1	0.2659574468085107	32603654
dose-response relationship drug	steroids/therapeutic use	0.04232441088995653	33290513
CD68	PDCD1	0.4632807137954702	33555016
dose-response relationship drug	CD274	0.2951269732326699	32540858
ctla-4 antigen/antagonists & inhibitors	antineoplastic agents immunological/adverse effects	0.013890961176926982	32567084
ctla-4 antigen/antagonists & inhibitors	antineoplastic agents immunological/adverse effects	0.013890961176926982	32702598
ctla-4 antigen/antagonists & inhibitors	cd8-positive t-lymphocytes/drug effects	0.06314344543582703	34147519
ctla-4 antigen/antagonists & inhibitors	phenotype	0.06314344543582703	34147519
CD8A	CTLA4	0.12054726330635734	33555016
CD8A	CTLA4	0.12054726330635734	34147519
CD8A	IL17A	0.10409517272935256	33462141
dose-response relationship drug	PDCD1	0.4632807137954702	32540858
ctla-4 antigen/antagonists & inhibitors	CD274	0.4100519232490824	32702598
phenotype	CD4	0.04232441088995653	34338882
CD8A	MIR15B	0.05319148936170213	33462141
phenotype	CD68	0.04232441088995653	34338882
ctla-4 antigen/antagonists & inhibitors	CD8A	0.1527856524723225	34147519
phenotype	CD8A	0.002287805994051705	34338882
phenotype	CD8A	0.002287805994051705	34147519
CD8A	MTOR	0.05319148936170213	34987517
CD8A	NRF1	0.05319148936170213	33462141
ctla-4 antigen/antagonists & inhibitors	CTLA4	0.0016412521261675271	32567084
ctla-4 antigen/antagonists & inhibitors	CTLA4	0.0016412521261675271	32702598
ctla-4 antigen/antagonists & inhibitors	CTLA4	0.0016412521261675271	34147519
phenotype	CTLA4	0.240219629375429	34147519
CD8A	PDCD1	0.01686942661548015	33555016
CD8A	PDCD1	0.01686942661548015	34147519
CD8A	PDCD1	0.01686942661548015	34987517
CD8A	PDCD1	0.01686942661548015	33462141
neutrophils/drug effects	antibodies monoclonal/adverse effects	0.010638297872340427	32567084
ctla-4 antigen/antagonists & inhibitors	PDCD1	0.017158544955387784	32567084
ctla-4 antigen/antagonists & inhibitors	PDCD1	0.017158544955387784	32702598
ctla-4 antigen/antagonists & inhibitors	PDCD1	0.017158544955387784	34147519
phenotype	PDCD1	0.4632807137954702	34147519
neutrophils/drug effects	programmed cell death 1 receptor/antagonists & inhibitors	0.08510638297872342	32567084
neutrophils/drug effects	melanoma/complications	0.031914893617021274	32567084
CHI3L1	CXCL8	0.010638297872340427	36096534
neutrophils/drug effects	ctla-4 antigen/antagonists & inhibitors	0.031914893617021274	32567084
CHI3L1	IL17A	0.02127659574468085	36096534
CHI3L1	IL6	0.02127659574468085	36096534
neutrophils/drug effects	antineoplastic agents immunological/adverse effects	0.07446808510638298	32567084
b7-h1 antigen/metabolism	CD274	0.1595744680851064	32298485
neutrophils/drug effects	CTLA4	0.1276595744680851	32567084
neutrophils/drug effects	PDCD1	0.2659574468085107	32567084
CSF2	HAVCR2	0.010638297872340427	36159840
CSF2	IL15	0.010638297872340427	36159840
CSF2	IL17C	0.010638297872340427	36159840
CSF2	IL21	0.010638297872340427	36159840
CSF2	IL22	0.02127659574468085	36159840
CSF2	IL4	0.010638297872340427	36159840
CSF2	IL6	0.02127659574468085	36159840
CSF2	LIF	0.010638297872340427	36159840
myasthenia gravis/chemically induced	immune checkpoint inhibitors/therapeutic use	0.02127659574468085	32130969
CSF2	PDCD1	0.2659574468085107	36159840
CTLA4	CXCL10	0.1276595744680851	35977003
CTLA4	CXCL9	0.1276595744680851	35977003
myasthenia gravis/chemically induced	ipilimumab/therapeutic use	0.031914893617021274	32130969
CTLA4	PDCD1	6.54938016501819e-07	34992611
CTLA4	PDCD1	6.54938016501819e-07	32702598
CTLA4	PDCD1	6.54938016501819e-07	32603654
CTLA4	PDCD1	6.54938016501819e-07	33555016
CTLA4	PDCD1	6.54938016501819e-07	35977003
CTLA4	PDCD1	6.54938016501819e-07	32567084
CTLA4	PDCD1	6.54938016501819e-07	35917654
CTLA4	PDCD1	6.54938016501819e-07	35191192
CTLA4	PDCD1	6.54938016501819e-07	35432346
CTLA4	PDCD1	6.54938016501819e-07	33314269
CTLA4	PDCD1	6.54938016501819e-07	34147519
CTLA4	SNCA	0.33932141684819905	32934876
CTLA4	TCIM	0.1276595744680851	35977003
CTLA4	TNF	0.33932141684819905	35977003
CXCL10	CXCL9	0.010638297872340427	35977003
CXCL10	PDCD1	0.2659574468085107	35977003
CXCL10	TCIM	0.010638297872340427	35977003
CXCL10	TNF	0.031914893617021274	35977003
CXCL8	IL17A	0.02127659574468085	36096534
antibodies monoclonal/adverse effects	programmed cell death 1 receptor/antagonists & inhibitors	0.08510638297872342	32567084
CXCL8	IL6	0.02127659574468085	36096534
antibodies monoclonal/adverse effects	melanoma/complications	0.031914893617021274	32567084
antibodies monoclonal/adverse effects	ctla-4 antigen/antagonists & inhibitors	0.031914893617021274	32567084
antibodies monoclonal/adverse effects	antineoplastic agents immunological/adverse effects	0.07446808510638298	32567084
CXCL9	PDCD1	0.2659574468085107	35977003
CXCL9	TCIM	0.010638297872340427	35977003
CXCL9	TNF	0.031914893617021274	35977003
HAVCR2	IL15	0.010638297872340427	36159840
HAVCR2	IL17C	0.010638297872340427	36159840
HAVCR2	IL21	0.010638297872340427	36159840
HAVCR2	IL22	0.02127659574468085	36159840
HAVCR2	IL4	0.010638297872340427	36159840
HAVCR2	IL6	0.02127659574468085	36159840
HAVCR2	LIF	0.010638297872340427	36159840
HAVCR2	PDCD1	0.2659574468085107	36159840
IL15	IL17C	0.010638297872340427	36159840
IL15	IL21	0.010638297872340427	36159840
IL15	IL22	0.02127659574468085	36159840
IL15	IL4	0.010638297872340427	36159840
IL15	IL6	0.02127659574468085	36159840
IL15	LIF	0.010638297872340427	36159840
IL15	PDCD1	0.2659574468085107	36159840
IL17A	IL6	0.04232441088995653	36096534
IL17A	MIR15B	0.02127659574468085	33462141
IL17A	NRF1	0.02127659574468085	33462141
IL17A	PDCD1	0.4632807137954702	33462141
IL17C	IL21	0.010638297872340427	36159840
IL17C	IL22	0.02127659574468085	36159840
IL17C	IL4	0.010638297872340427	36159840
IL17C	IL6	0.02127659574468085	36159840
IL17C	LIF	0.010638297872340427	36159840
IL17C	PDCD1	0.2659574468085107	36159840
IL21	IL22	0.02127659574468085	36159840
IL21	IL4	0.010638297872340427	36159840
IL21	IL6	0.02127659574468085	36159840
IL21	LIF	0.010638297872340427	36159840
IL21	PDCD1	0.2659574468085107	36159840
IL22	IL4	0.02127659574468085	36159840
IL22	IL6	0.04232441088995653	36159840
IL22	LIF	0.02127659574468085	36159840
IL22	PDCD1	0.4632807137954702	36159840
IL4	IL6	0.02127659574468085	36159840
IL4	LIF	0.010638297872340427	36159840
IL4	PDCD1	0.2659574468085107	36159840
IL6	LIF	0.02127659574468085	36159840
IL6	PDCD1	0.4632807137954702	36159840
LIF	PDCD1	0.2659574468085107	36159840
MIR15B	NRF1	0.010638297872340427	33462141
MIR15B	PDCD1	0.2659574468085107	33462141
MTOR	PDCD1	0.2659574468085107	34987517
NRF1	PDCD1	0.2659574468085107	33462141
PARP1	PDCD1	0.2659574468085107	33495297
PARP1	TIPARP	0.010638297872340427	33495297
PDCD1	TCIM	0.26595744680851063	35977003
PDCD1	TIPARP	0.26595744680851063	33495297
PDCD1	TNF	0.6091283459162664	35977003
SNCA	TNF	0.09369311569335442	32641348
TCIM	TNF	0.031914893617021274	35977003
antineoplastic agents/adverse effects	intestinal mucosa/chemistry	0.010638297872340427	26448188
antineoplastic agents/adverse effects	leukemia lymphocytic chronic b-cell/drug therapy	0.010638297872340427	26448188
antineoplastic agents/adverse effects	class i phosphatidylinositol 3-kinases/antagonists & inhibitors	0.010638297872340427	26448188
antineoplastic agents/adverse effects	purines/adverse effects	0.010638297872340427	26448188
antineoplastic agents/adverse effects	colon/chemistry	0.010638297872340427	26448188
antineoplastic agents/adverse effects	lymphocytosis/chemically induced	0.010638297872340427	26448188
antineoplastic agents/adverse effects	protein kinase inhibitors/adverse effects	0.010638297872340427	26448188
antineoplastic agents/adverse effects	apoptosis/drug effects	0.010638297872340427	26448188
antineoplastic agents/adverse effects	quinazolinones/adverse effects	0.010638297872340427	26448188
antineoplastic agents/adverse effects	lymphoma non-hodgkin/drug therapy	0.010638297872340427	26448188
antineoplastic agents/adverse effects	PIK3CD	0.010638297872340427	26448188
intestinal mucosa/chemistry	leukemia lymphocytic chronic b-cell/drug therapy	0.010638297872340427	26448188
intestinal mucosa/chemistry	class i phosphatidylinositol 3-kinases/antagonists & inhibitors	0.010638297872340427	26448188
intestinal mucosa/chemistry	purines/adverse effects	0.010638297872340427	26448188
